Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-18 15:18:58.736056,-11.92878691418856,-12.189341867473678,-0.7902542432824854,123.41562309508481
2025-11-18 15:18:58.790673,-14.39816730841947,-16.810654888214863,-2.9421868697927605,123.98205962716565
2025-11-18 15:18:58.843057,-18.472686733260726,-23.372925980295207,-5.429938537031849,124.39546981147396
2025-11-18 15:18:58.898720,-18.562082982645506,-26.547285870361176,-8.514902177713036,124.64856654830328
2025-11-18 15:18:58.950219,-1.1069790447949543,-8.66782485199667,-8.090545097199083,124.86570637489785
2025-11-18 15:18:59.009896,-4.217784926859235,-6.665618983187292,-2.977533346325425,125.0241845284927
2025-11-18 15:18:59.058949,0.9037678751548359,-2.271926540249738,-3.7053937054019417,124.83727386715327
2025-11-18 15:18:59.148269,8.080660594328993,2.90793694126544,-5.702422943060921,124.70085828203992
2025-11-18 15:18:59.166570,9.83349942847005,4.2599993801164775,-6.103199338350941,123.5584932368165
2025-11-18 15:18:59.220043,10.214212162306113,4.6953507243878425,-6.048560727915639,121.15513761381044
2025-11-18 15:18:59.278842,12.134172670790068,5.455477344900664,-7.208394615886773,119.40106344169544
2025-11-18 15:18:59.340323,11.055143450211936,5.779699855747288,-5.8051428844620165,116.4080729199959
2025-11-18 15:18:59.382153,11.543625208575168,6.267421657537152,-5.805902841035384,112.51356855865743
2025-11-18 15:18:59.437131,10.808586580893696,6.401832933900304,-4.93645293699076,109.67118874269727
2025-11-18 15:18:59.493694,9.911664654611139,6.176812493143388,-4.264551451465119,104.98698648383652
2025-11-18 15:18:59.545337,9.583774952056924,5.971550402458754,-4.141923839595538,101.56825056287016
2025-11-18 15:18:59.702920,7.4920205800359145,5.295262645221365,-2.726457224811917,89.30696032854212
2025-11-18 15:18:59.715133,4.992446234428655,4.473520286170623,-1.0486252382554002,80.35813381657863
2025-11-18 15:18:59.759258,2.912391839583481,2.895240385481129,-0.5468507440997198,68.62367973513574
2025-11-18 15:18:59.813560,1.0706533884557545,1.7333013152761148,0.1329486368229923,60.059361316716604
2025-11-18 15:18:59.882460,-1.734523004974813,0.22431847673307104,1.429142191710516,53.08202650954627
2025-11-18 15:18:59.921749,-3.1728043074484598,-0.41922064901890765,2.2238843684321843,47.98966204284079
2025-11-18 15:18:59.989475,-4.5732299204181155,-1.7138187292017515,2.3297119012189964,44.273031469931084
2025-11-18 15:19:00.029605,-7.116043928130116,-4.906264275008851,1.680080363123897,45.29403058159005
2025-11-18 15:19:00.084384,-6.541897263563629,-8.387427370074544,-2.3752293965082827,46.03920044091865
2025-11-18 15:19:00.137134,-6.124553376921944,-10.431267666576275,-4.836413579651699,52.55351031621467
