Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-27 09:06:25.601786,-2.8858826531940767,-5.555443654839765,-5.075226828814441,-50.90736851604561
2025-11-27 09:06:25.661148,-1.120802862876281,-3.0567715655764203,-4.341634529868892,-51.015278323495295
2025-11-27 09:06:25.702597,0.15164520575414708,-1.2554412106672133,-3.812752243590113,-50.65908412502722
2025-11-27 09:06:25.776579,0.6013044978307919,0.05571908853510865,-2.9512512364644357,-49.20502754543668
2025-11-27 09:06:25.811711,1.3876314756088837,1.2175528666548177,-2.5757444361228186,-48.14379338323488
2025-11-27 09:06:25.867229,1.2434771597849696,1.6154064442794493,-2.033736542674273,-46.8640661060017
2025-11-27 09:06:25.919705,0.9650858630772747,1.9066528146971138,-1.4640988755489135,-45.93006510221494
2025-11-27 09:06:25.970875,0.7428663471081799,2.2074756366623114,-0.9410565376146209,-45.116013727678364
2025-11-27 09:06:26.039320,0.3907992027837778,2.3167393931628357,-0.4797256367896945,-44.11394750882937
2025-11-27 09:06:26.079128,-0.16277247095882208,2.378765180260731,0.13587182405080034,-43.38259570370974
2025-11-27 09:06:26.140633,-0.6523391678839439,2.1175697415111063,0.3642430822262974,-42.138312294584466
2025-11-27 09:06:26.188536,-1.418548010936831,1.5640771185456233,0.5769593023137016,-41.230179777761805
2025-11-27 09:06:26.253118,-2.551123452358822,1.2653598135045239,1.4108174386945933,-39.095033546862396
2025-11-27 09:06:26.305235,-3.1310555653244307,0.6448150351945183,1.3702047733501965,-35.02155600096921
2025-11-27 09:06:26.355206,-5.155222735620389,-2.110212822176248,0.6393440862753881,-32.04855371801932
2025-11-27 09:06:26.412590,-5.456041196802916,-3.9180593260961043,-0.8676839564619407,-28.560364155782736
2025-11-27 09:06:26.460937,-5.361119859284008,-6.046223046199932,-3.090769014084677,-26.014530671969624
2025-11-27 09:06:26.511970,13.086196993357051,11.457451654031575,-4.034411166494229,-27.322700721335423
2025-11-27 09:06:26.568726,20.878836552394567,18.766438839163726,-4.518063540399593,-32.93225203622933
2025-11-27 09:06:26.624356,15.143742627309713,12.176468504486973,-5.372939949991492,-37.026348217592385
2025-11-27 09:06:26.677887,3.7549271426011455,0.5737064817714046,-5.586886487998493,-40.7276112829004
2025-11-27 09:06:26.726789,-6.450379650279405,-11.212647583381981,-7.167933760271328,-43.42895513934491
2025-11-27 09:06:26.785531,-15.631710783786941,-18.773339189583794,-5.547294232965605,-45.062818907730616
2025-11-27 09:06:26.834715,-21.298008473280017,-25.56100177348832,-6.668659127377056,-46.1256092480362
2025-11-27 09:06:26.887152,-27.873419712289376,-29.32805476890479,-3.860300883784165,-46.901280175990905
2025-11-27 09:06:26.951872,-11.545630954222592,-18.19649812267474,-9.0565329956209,-47.40526285566011
2025-11-27 09:06:26.998423,-9.803869253001709,-12.845568409777727,-5.4473649839447695,-47.773091483741155
2025-11-27 09:06:27.056125,-6.097556271923375,-8.526222854380997,-4.834332409626374,-47.925381751936584
2025-11-27 09:06:27.107738,-3.904637401913804,-5.388501906460087,-3.8895303317150356,-47.15852216958956
2025-11-27 09:06:27.159992,-1.391688213889339,-2.980837812589459,-3.9948154258688726,-46.59883446704589
2025-11-27 09:06:27.213834,0.4267129912648193,-1.2461463626308917,-4.078525181064464,-44.56130791646683
2025-11-27 09:06:27.269618,0.9798555325051189,-0.10149193658882916,-3.4870132962627007,-43.07423182037928
2025-11-27 09:06:27.325078,0.6764928380002596,0.5673636677812031,-2.514794997387809,-40.78400186422914
2025-11-27 09:06:27.375379,0.512587692476365,0.9706386387438828,-1.9476148809012348,-38.642419948690076
2025-11-27 09:06:27.430231,0.3362635155827061,1.8699111319830615,-0.8720182107683971,-37.07939969086692
2025-11-27 09:06:27.488139,0.5395186137066619,1.7889665111489963,-1.1562179297264181,-35.336190712501775
2025-11-27 09:06:27.538046,-0.519676913590633,1.175595117080738,-0.7103937964973817,-33.01571436617087
2025-11-27 09:06:27.593159,-2.786331922836404,1.598554772585765,1.979220868253416,-31.32212911930219
2025-11-27 09:06:27.645412,-2.717748759296382,1.5351687659599442,1.847251698087574,-28.219297023175386
2025-11-27 09:06:27.701756,-3.3793274889074882,-0.744156981884615,0.22950467985412049,-25.954714292212884
2025-11-27 09:06:27.755009,-6.672832491705458,-4.659923107302558,-0.3927564427658523,-22.391918235383855
2025-11-27 09:06:27.811908,6.466935111897763,8.786868332594764,-0.08573260647175163,-21.634099029903155
2025-11-27 09:06:27.864979,14.590202638142427,15.905210733557368,-1.090657731753812,-21.08100939026008
2025-11-27 09:06:27.913915,10.523742350075505,11.257915481722016,-1.6714926955222418,-26.423562978998234
2025-11-27 09:06:27.986120,3.637785515956974,3.552640912384925,-2.4908104307408014,-30.32279252848093
2025-11-27 09:06:28.022194,-2.25834605736551,-3.062560436588134,-3.2098802063913765,-38.288081208624135
2025-11-27 09:06:28.077497,-7.034157559380028,-7.84020237919348,-3.2117106469822043,-46.16278956905808
2025-11-27 09:06:28.135720,-9.02910839733706,-10.080510088568762,-3.457067518400454,-51.91009654924346
2025-11-27 09:06:28.185312,-10.742395110371948,-13.118116082284699,-4.781386799081503,-55.21591891014032
2025-11-27 09:06:28.246217,-15.063466710537433,-19.431222273418054,-6.773421390049373,-57.62865282489656
2025-11-27 09:06:28.295425,-16.298899288829745,-22.472204750643538,-8.578971288982546,-58.654746788697594
2025-11-27 09:06:28.343859,-15.709732313382792,-17.07974558247181,-3.7756790962577687,-58.79038049326482
2025-11-27 09:06:28.422323,-10.318596799622323,-14.441194877599576,-6.528263905146005,-58.88937191000332
2025-11-27 09:06:28.455560,-6.687848543403655,-9.959866462434078,-5.677683746199175,-58.72388271414093
2025-11-27 09:06:28.538573,-3.512631756185444,-6.247553296553127,-5.140587367536435,-58.603101452537885
2025-11-27 09:06:28.561400,-0.0073673440052326455,-3.1299145898530396,-5.528213073016559,-57.75851260579475
2025-11-27 09:06:28.621639,1.9310073862441612,-1.040541969600334,-5.377215183013248,-55.60220427480817
2025-11-27 09:06:28.675415,2.590488579233746,0.29180235740515004,-4.7043520489973485,-54.0284360341484
2025-11-27 09:06:28.726783,2.6658834018327546,1.0761825273679737,-3.9953667016335332,-52.090974921084126
2025-11-27 09:06:28.779833,2.466588797272628,1.5633644334843653,-3.3088901909570154,-50.67693096297444
2025-11-27 09:06:28.836204,2.48856791156412,2.65555237693137,-2.2386813618015027,-49.52873259290209
2025-11-27 09:06:28.894875,1.474038321390347,2.287778576700829,-1.5919255718582703,-48.39085374978822
2025-11-27 09:06:28.937942,4.066939071173193,2.3617818372100503,-4.110823061131896,-47.56037994449798
2025-11-27 09:06:28.995622,0.50950495712013,1.5752585555452379,-1.3399122287436447,-46.4112498106424
2025-11-27 09:06:29.049592,-1.4057476772377302,0.6125533330266555,-0.38736481690436664,-45.57256432069698
2025-11-27 09:06:29.103747,-0.8290136396423019,1.1127897570890424,-0.46386243043740816,-43.666406670801734
2025-11-27 09:06:29.957722,-8.901935716115721,-9.766243785676558,-3.269973896729589,-49.0561302688111
2025-11-27 09:06:30.167272,-6.572620470935645,-6.834777472366783,-2.6678228285998906,-49.16437459644294
2025-11-27 09:06:30.221532,-5.315313352871312,-4.800251241597346,-1.8906037158947862,-46.65798109895513
2025-11-27 09:06:30.273638,-4.872911368261661,-3.559719886585678,-1.0924743454927692,-44.82870537420786
2025-11-27 09:06:30.329299,-5.118839077756024,-3.3925486803782867,-0.6793754297910151,-40.927135836946036
2025-11-27 09:06:30.389299,-4.5358681929284685,-1.1625649157006204,0.9676374500590956,-38.07959954622493
2025-11-27 09:06:30.437437,-4.553650796457586,-1.388928109045979,0.7590568602428545,-32.837813631955214
2025-11-27 09:06:30.492138,-5.034078019314626,-3.0756940484428856,-0.4472818562970118,-24.46810126004675
2025-11-27 09:06:30.546680,-6.911070255222333,-5.75668415326602,-1.2512797252124401,-18.359518676987136
2025-11-27 09:06:30.599602,-7.088258669755325,-7.553421357946776,-2.8708285153602042,-10.516150289720827
2025-11-27 09:06:30.655587,-8.608594507742938,-10.81471318240537,-4.611784501831185,-4.791716594272657
2025-11-27 09:06:30.708230,-2.9005421165641883,-1.6983610576795467,-1.203484768284111,-3.0127613825170556
2025-11-27 09:06:30.765358,11.84139141852734,12.2648468886345,-1.9822103570615934,-7.422802728706301
2025-11-27 09:06:30.819528,11.486228344327673,11.564041697875375,-2.3278524736210504,-10.64144401061094
2025-11-27 09:06:30.895528,2.4022050278077387,2.466939187731933,-2.340931667244558,-16.932128487629598
2025-11-27 09:06:30.925432,-4.8932833640924045,-6.407601770614056,-3.919984233690404,-21.523345476258328
2025-11-27 09:06:31.015346,-11.94383253461997,-12.443699253131038,-2.905532545679821,-24.60676202560535
2025-11-27 09:06:31.047105,-16.67199746445089,-16.473497792634507,-2.2071661553523705,-25.95755425482639
2025-11-27 09:06:31.089185,-19.910815831714174,-21.720693772746458,-4.2155437682010355,-26.943421572374064
2025-11-27 09:06:31.143041,-21.21473906333793,-24.653949459074255,-5.844876222905077,-27.04969610905755
2025-11-27 09:06:31.191709,-23.571539633341843,-28.99333696944867,-7.82746316327558,-27.127259919490825
2025-11-27 09:06:31.245828,-13.934746684863368,-21.24499208817328,-9.715911230478664,-26.929922545559748
2025-11-27 09:06:31.301033,-8.732352879188312,-14.030199506082216,-7.703512454062656,-26.658923669450814
2025-11-27 09:06:31.355774,-6.5290098649765325,-9.940187774694717,-5.816843736886938,-26.46113682313444
2025-11-27 09:06:31.408809,-3.7537879199808475,-6.555314580193241,-5.207192487381146,-25.744052152807853
2025-11-27 09:06:31.466709,-1.603306907377934,-3.610759769802451,-4.4131186895932695,-25.220692360608155
2025-11-27 09:06:31.525147,1.3652444082736834,-1.400310159665477,-5.1712203951079125,-23.550076336687198
2025-11-27 09:06:31.570366,1.9542249198314894,0.008388337541967994,-4.3515024094582735,-21.87962673545553
2025-11-27 09:06:31.625264,1.541360892651991,0.5934107173554471,-3.3536160024652966,-20.660459470615024
2025-11-27 09:06:31.679519,3.7717383313988844,1.1201797171907324,-5.0572244413769045,-19.630176585507797
2025-11-27 09:06:31.735579,2.9829968420374153,1.8053913710336538,-3.583271298172514,-18.878231021797546
2025-11-27 09:06:31.789220,-0.12908468415332663,-0.7186050198661684,-2.9951861628815943,-17.940403278018493
2025-11-27 09:06:31.844404,-1.8680019986014813,-0.9620569594763556,-1.4997207880436267,-16.5562309361394
2025-11-27 09:06:31.896237,-3.5568845735691026,-2.4703458790025463,-1.3191271326021963,-15.546001350719962
2025-11-27 09:06:31.968917,-6.3326520521922545,-6.554137877591906,-2.6271516525684038,-14.697927516350319
2025-11-27 09:06:32.004900,-4.847948765477568,-2.3544555121238577,0.08782742618495787,-14.078966096461954
2025-11-27 09:06:32.055468,8.085243551499225,9.989958067760684,-0.5009513109072938,-18.02806564045386
2025-11-27 09:06:32.111232,11.29811759246401,12.322509777982717,-1.3812736416500457,-27.050942107180163
2025-11-27 09:06:32.228910,5.784217993243688,6.4003039244912925,-1.7895798959211482,-33.6362324474685
2025-11-27 09:06:32.252761,2.1507085388200977,2.0780187703031787,-2.4783555956856715,-43.44035561497549
2025-11-27 09:06:32.273226,-1.4435216889403777,-1.6155865833703902,-2.577730721598765,-52.00604943279541
2025-11-27 09:06:32.328338,-2.8616671909032116,-3.315822899243262,-2.859821535508803,-58.257667856742046
2025-11-27 09:06:32.384810,-4.0448073181342465,-5.8067813483939545,-4.16763985742846,-62.00450096935492
2025-11-27 09:06:32.492837,-7.41433714146229,-9.698990681293191,-4.690319366999654,-64.73910384174997
2025-11-27 09:06:33.327803,-5.258624219275363,-6.338699538178469,-3.485741146071858,-62.32868894553758
2025-11-27 09:06:33.499069,9.630797649894836,9.196641195911571,-2.8398222811520175,-3029.5862310760767
2025-11-27 09:06:33.550777,15.305202574154979,14.474333610150005,-3.2365347911737268,-2222.400148044564
2025-11-27 09:06:33.607719,9.03344049815514,8.245602988727434,-3.1935033365964594,-1633.2803994803544
2025-11-27 09:06:33.690362,2.621407201017968,1.5609248361401438,-3.466148192046577,-1206.1138288820166
2025-11-27 09:06:33.720253,-3.6401255457669466,-4.853062086803562,-3.618602368205368,-894.3867827043887
2025-11-27 09:06:33.769070,-10.027294243580961,-10.798119547423902,-3.176491131011693,-666.8747344600451
2025-11-27 09:06:33.825297,-13.515630204490508,-13.685819075350086,-2.5758546980283303,-500.1862091024159
2025-11-27 09:06:33.878561,-16.383925085323895,-18.231549277836393,-4.25329001968125,-378.52962431787455
2025-11-27 09:06:33.931860,-20.34328905902042,-24.24500752459477,-6.3073842927431,-289.47997166456844
2025-11-27 09:06:34.006605,-16.924505074515572,-26.053362949770165,-11.534523702423344,-224.4092905391226
2025-11-27 09:06:34.040965,-16.040249167485786,-18.06662937054101,-4.432046030223974,-176.91785813043498
2025-11-27 09:06:34.094205,-12.38682580815129,-12.789453265370192,-2.8082932843876542,-142.19439526890528
2025-11-27 09:06:34.150662,-8.964104170403349,-8.549250410023767,-1.9908120667891702,-116.85169159711222
2025-11-27 09:06:34.204088,-6.0185248772855395,-5.467261084526681,-1.8544020344098944,-97.66387684548499
2025-11-27 09:06:34.255878,-3.6744396414548497,-3.115021381023315,-1.846247566737218,-82.04153373214103
2025-11-27 09:06:34.307006,-1.8847909202718582,-1.4761168684586727,-1.996991775355567,-70.63966365485794
2025-11-27 09:06:34.359621,-1.2991649948267314,-0.5955154584874479,-1.702016290829469,-60.68363452408266
2025-11-27 09:06:34.417501,-1.1214505340702803,0.010144236880431423,-1.2740710562180408,-52.347469909549545
2025-11-27 09:06:34.481392,-0.7419512727815885,0.5586720871551192,-1.105042467232045,-46.26337194881671
2025-11-27 09:06:34.524356,-1.0017682284994391,0.6439040636992639,-0.7599935349700495,-40.477552910691884
2025-11-27 09:06:34.580898,-3.3489952828108622,-5.072303969100403,-4.128974513458294,-36.25480882648117
2025-11-27 09:06:34.633479,-3.377679952013533,-3.859609459171767,-2.8875953343269867,-30.360539122180853
2025-11-27 09:06:34.685472,-3.133714927718411,-4.398950435286326,-3.670901334736668,-22.50879036894912
2025-11-27 09:06:34.741631,-7.0726745124358015,-7.541444204536927,-2.8744355192698783,-16.778240315459698
2025-11-27 09:06:34.797099,2.158527946127908,3.722945396934329,-0.8412483763623313,-10.02934994358111
2025-11-27 09:06:34.844737,9.687531063653141,10.62501188180864,-1.4681850090132547,-5.103714228906028
2025-11-27 09:06:34.905035,5.332719370664155,6.331497819328464,-1.4068873785044436,-5.096444093622267
2025-11-27 09:06:34.956943,1.6135197103664183,2.33428821628801,-1.6848973212471607,-11.558677742754298
2025-11-27 09:06:35.011315,-0.8214291250671399,0.046319516298691354,-1.5379171858029212,-16.27509882900813
2025-11-27 09:06:35.066178,-3.902207776060853,-2.5538644403863233,-1.0573224914942227,-24.561250339866092
2025-11-27 09:06:35.119194,-3.858551538823763,-2.5130019702860698,-1.0601162586310595,-30.608846547555004
2025-11-27 09:06:35.173335,-6.937404952253971,-6.923252108996444,-2.3915129839112255,-35.34413296497405
2025-11-27 09:06:35.227715,-13.69680922771318,-15.584782887175903,-4.293639486631475,-38.00319151671465
2025-11-27 09:06:35.287110,-17.347053853580807,-19.96101446981667,-5.019626443404617,-39.943888882971805
2025-11-27 09:06:35.333320,-15.095455345914914,-15.450767178897976,-2.760977660151815,-40.87131205688274
2025-11-27 09:06:35.411562,-15.951799881572308,-6.835726765565363,6.7104072888381925,-41.54818609932772
2025-11-27 09:06:35.446678,-18.008813681651613,-5.649447583580322,9.953700270902539,-41.85038750412423
2025-11-27 09:06:35.519863,-12.401800251568243,-3.3211984456639176,6.674935978735574,-41.900748908698006
2025-11-27 09:06:36.090269,-11.721086688776122,-0.9386957588600904,8.37672510274728,-35.66988075156587
2025-11-27 09:06:36.408620,-10.348256514134992,-2.2278534781135724,5.714737208852666,-39.27833636884134
2025-11-27 09:06:36.452719,-8.415648923179525,-1.3673103181491402,4.642672777861632,-41.91194528584674
2025-11-27 09:06:36.526875,-6.410889205146535,-0.7541822908755379,3.251041087102245,-44.38518706650029
2025-11-27 09:06:36.566506,-7.45668801615656,-3.903386529110041,1.1476356598777668,-45.558101680870095
2025-11-27 09:06:36.646617,-11.651888405680197,-10.672877842860352,-1.4266552643489079,-46.414146126173364
2025-11-27 09:06:36.671266,-16.127542656837285,-17.254953407800294,-3.533076578131761,-46.83630768803596
2025-11-27 09:06:36.724451,-20.135637995888608,-22.90908280192223,-5.1791106332023755,-47.14441968154824
2025-11-27 09:06:36.785128,-12.828181547147155,-18.91452826578159,-8.492012545803188,-47.326068312160714
2025-11-27 09:06:36.831977,-0.6626282640138008,-11.54110053536665,-13.284138098521602,-47.45594187471761
2025-11-27 09:06:36.891364,-1.1451988389881291,-8.024537142387631,-9.285004130568254,-47.55072928759182
2025-11-27 09:06:36.945722,-0.3942330572340125,-5.048157609525026,-7.059590379459765,-47.45511400282885
2025-11-27 09:06:36.995399,0.7252111006800797,-2.469659568551743,-5.600536496400576,-47.38532978119474
2025-11-27 09:06:37.050112,0.9114060336888147,-0.8479638976981381,-4.165035758555705,-46.318610843887654
2025-11-27 09:06:37.106845,1.2660009762023863,0.5002475521929763,-3.1714192511781625,-44.183888470219244
2025-11-27 09:06:37.159128,0.5286248760807767,1.1254391726634099,-1.8088515305861192,-42.62587460641953
2025-11-27 09:06:37.214279,0.3093756318032629,1.5795531454170888,-1.1354883135549265,-40.80797421218995
2025-11-27 09:06:37.265475,0.18776448355689984,1.6914876662617313,-0.9019426444639211,-39.481190902026356
2025-11-27 09:06:37.323340,-0.565174189650369,1.677707850339617,-0.1627837871787663,-37.86717299853808
2025-11-27 09:06:37.374244,-1.7208148249452981,1.4833453513898733,0.7984943491664187,-35.10337509406236
2025-11-27 09:06:37.429043,-5.214177874792937,-5.228687702017641,-2.4201756543934567,-33.08623436183916
2025-11-27 09:06:37.485956,-4.988692583269762,-4.634827384223134,-2.0518006281221246,-28.988118349252545
2025-11-27 09:06:37.535474,-5.512570517136789,-4.529415513327868,-1.4225108233598323,-25.99713383443668
2025-11-27 09:06:37.591605,-8.238971686813176,-8.781860513690077,-2.9485546540456533,-20.33997348124103
2025-11-27 09:06:37.641311,-12.223220992823473,-12.651881877257422,-2.8343267116027016,-16.27056450562668
2025-11-27 09:06:37.701576,0.346856150253835,0.8863041994699401,-1.8662177779526474,-13.300531643420982
2025-11-27 09:06:37.748757,13.665719277766579,13.494306393932067,-2.577078711003264,-17.51125977069205
2025-11-27 09:06:37.805177,11.36712706232501,12.276578850850623,-1.496214038643139,-20.584433537878795
2025-11-27 09:06:37.859213,5.554798301433363,5.673337373676637,-2.287126754925478,-28.36016954083061
2025-11-27 09:06:37.912703,0.09981521434963181,-0.26157829366529217,-2.7670593351836765,-34.843009234207784
2025-11-27 09:06:37.967007,-6.990882066460011,-8.217254682076799,-3.6320384427855408,-39.574469513851
2025-11-27 09:06:38.020865,-13.660126714061466,-16.017865912446116,-4.763405025553402,-42.333394943212625
2025-11-27 09:06:38.075028,-19.10168171908142,-23.691448430550878,-6.995432538638211,-44.346979529742384
2025-11-27 09:06:38.131293,-26.098273279700493,-24.955130549804284,-1.262523097272544,-45.48969271572787
2025-11-27 09:06:38.183531,-26.760464661990735,-21.732358779309145,2.6224400555128375,-46.17781048172037
2025-11-27 09:06:38.253553,-20.154175909270933,-15.753237105664903,1.9952729764372772,-46.68002895873178
2025-11-27 09:06:38.291573,-14.827707169946382,-11.134967072379824,1.2870742703978055,-46.57919974792276
2025-11-27 09:06:38.351817,-10.22760102473001,-7.324454744752783,0.4974804528084742,-46.50561017475229
2025-11-27 09:06:38.395412,-7.3527926509509385,-4.81025857627798,0.1368682475042058,-44.97144524084615
2025-11-27 09:06:38.453894,-5.110262887768147,-2.758104237136944,-0.053507176537550105,-42.11464005153539
2025-11-27 09:06:38.508279,-3.6533499240365717,-1.5697991600621408,-0.3221150631943215,-40.02961853022498
2025-11-27 09:06:38.577884,-2.685723251276816,-0.7875535769140842,-0.5074961528060207,-36.85182094600896
2025-11-27 09:06:38.614139,-2.226025964424496,-0.24275788226959316,-0.4223977450138494,-34.532525119240745
2025-11-27 09:06:38.667187,0.35208373377461877,0.2676021625982483,-2.490147398345123,-31.55115633661262
2025-11-27 09:06:38.719953,0.8019065370037467,0.49952041000077413,-2.708051954171725,-27.919080868503443
2025-11-27 09:06:38.777355,-2.0471977446725664,-1.0733078354568228,-1.431775917953009,-25.268233150090964
2025-11-27 09:06:38.830856,-2.802198229182689,-0.9369355071441244,-0.5404031051301881,-20.807567828533138
2025-11-27 09:06:38.886698,-3.6281885425286715,-1.554642853169276,-0.332120137809357,-13.78329979706541
2025-11-27 09:06:38.938871,-6.252954754900481,-4.2442401028521,-0.3969511751203716,-8.656681408150689
2025-11-27 09:06:38.993453,-10.350426105301008,-8.950631607979533,-1.005871329847278,-3.0671823336942907
2025-11-27 09:06:39.052048,-0.11399540571675182,2.420691349972069,0.12902092852006808,1.0122788445460174
2025-11-27 09:06:39.108439,11.690969463991422,13.343572534997213,-0.7530627561629619,-0.06539649579644902
2025-11-27 09:06:39.154163,10.795615629600908,12.456179210682562,-0.7451022460870989,-7.7571239240041905
2025-11-27 09:06:39.208987,4.617378520425956,6.005254029784854,-1.017790317809855,-13.370883407458678
2025-11-27 09:06:39.263923,-0.21877246576778298,0.22419115526462807,-1.9627022061363415,-21.844581526824186
2025-11-27 09:06:39.327778,-6.319847893792871,-6.634606648015977,-2.720424581391858,-28.029057461719276
2025-11-27 09:06:39.374303,-12.777968006278545,-13.442569557603008,-3.0702673784932153,-32.269901031640984
2025-11-27 09:06:39.426176,-17.5671438999258,-19.79758374544219,-4.636105672685142,-34.44652324720846
2025-11-27 09:06:39.496157,-20.429968730612536,-24.164605934406886,-6.140303030963102,-36.03511745034302
2025-11-27 09:06:39.532851,-22.063289086251196,-25.6072946310367,-5.949671371954258,-36.89737122829865
2025-11-27 09:06:39.586104,-13.834501174479488,-17.868212243329175,-6.439376896018439,-37.52668179192915
2025-11-27 09:06:39.663838,-10.498981399403256,-12.556843434818887,-4.4635278625843835,-37.907634896157106
2025-11-27 09:06:39.697538,-7.316133697741867,-8.396586521497303,-3.486118650924189,-37.81555714258138
2025-11-27 09:06:39.748855,-3.9003741233198803,-4.9041317986824655,-3.4094235025313377,-37.748354766108605
2025-11-27 09:06:39.806045,-1.8451578782398608,-2.480796793260463,-3.0413047421893546,-36.37013896668395
2025-11-27 09:06:39.868424,-0.12076958447811847,-0.7146411960062045,-2.9995374386968385,-35.36425672677433
2025-11-27 09:06:39.912332,0.3966236656503025,0.3290899359219148,-2.47319955689714,-33.34957937811487
2025-11-27 09:06:39.964413,0.2509688936688355,0.9535075005356205,-1.7031272203019676,-31.687368719683946
2025-11-27 09:06:40.020501,0.40994762242445193,1.3948354355326327,-1.4207780140605717,-30.474214596068123
2025-11-27 09:06:40.073755,-0.2466653076264652,1.5842800400469552,-0.574720479495332,-29.499650044986993
2025-11-27 09:06:40.127979,-0.8107085580372917,1.923038810184883,0.32808154105342213,-28.788370161249986
2025-11-27 09:06:40.185452,-1.4665576826573348,1.6459373124200951,0.7068291679086776,-27.920745443170745
2025-11-27 09:06:40.250641,-3.046332439748981,0.7488092360984049,1.3894758486786332,-26.755307194865964
2025-11-27 09:06:40.288389,-4.015530646667664,1.4677676368853814,3.077632456384293,-25.904719328893407
2025-11-27 09:06:40.339937,-3.373347148156075,1.5594881765536879,2.5271694975410104,-23.80887014183645
2025-11-27 09:06:40.397188,-4.436997223660883,-0.9688546781217162,1.0624767183704136,-22.2792276318105
2025-11-27 09:06:40.452757,-6.2594975995049404,-4.931735794663097,-1.077904022326909,-19.53918871446149
2025-11-27 09:06:40.504586,-10.19177481113519,-2.125454469307924,5.660654514658514,-19.846522380788883
2025-11-27 09:06:40.560336,5.717406833269969,11.740716064914613,3.6176434044758916,-20.07082794804046
2025-11-27 09:06:40.610043,13.386355394144319,17.123215789071978,1.331194567758906,-25.283755572821974
2025-11-27 09:06:40.665545,9.149311237042376,11.083423087863554,-0.471553976347574,-29.088378417731292
2025-11-27 09:06:40.721609,0.7500023225875978,1.4576542197100704,-1.69801393004628,-33.32130074924862
2025-11-27 09:06:40.774599,-6.236588488782668,-7.317979583936269,-3.487056922322354,-35.891972891742626
2025-11-27 09:06:40.849705,-12.850638176468621,-14.35389190425908,-3.9089195549592106,-37.76816198625602
2025-11-27 09:06:40.886399,-15.29435362262308,-16.859722018387803,-3.971034222933476,-38.79979167740203
2025-11-27 09:06:40.937687,-15.593321084376743,-17.91180467309198,-4.724149415883987,-39.552720199133546
2025-11-27 09:06:40.991613,-15.965021721478236,-19.6938812470179,-6.134525352708415,-40.064418533960634
2025-11-27 09:06:41.045121,-17.47364499203732,-17.363735771054806,-2.2957566061862402,-40.42437057443749
2025-11-27 09:06:41.102281,-12.34810357326446,-11.83350540336902,-1.8910676572733132,-40.687079335202725
2025-11-27 09:06:41.152443,-11.03236261169633,-8.699362002123086,-0.07266521759550892,-40.85990475750441
2025-11-27 09:06:41.209347,-8.414917965609508,-6.064866339433943,-0.05561420099318726,-40.98604031840114
2025-11-27 09:06:41.262511,-5.561625692676786,-3.651173619603083,-0.4952137540950492,-40.55939964719073
2025-11-27 09:06:41.317618,-3.2951230207781705,-1.634390376618596,-0.7449331830091781,-39.086346892496294
2025-11-27 09:06:41.369077,-1.187896494727061,-0.42593349431855687,-1.6437028267602485,-38.01124848989821
2025-11-27 09:06:41.424647,0.19753085384880587,0.5492225646530277,-2.0539741163645306,-36.80244934649636
2025-11-27 09:06:41.474975,0.2411504272700325,0.9704743498318527,-1.6763419046069323,-35.69868670685355
2025-11-27 09:06:41.531314,0.47150438955204577,1.468631279931634,-1.4085389367891645,-34.89311240074312
2025-11-27 09:06:41.584031,0.698824097566219,1.891536074396142,-1.2129538503388295,-33.81618625406554
2025-11-27 09:06:41.635638,-1.9215623243222446,0.993636173768968,0.5095326709224599,-33.03019839563967
2025-11-27 09:06:41.695685,-2.036462994505385,0.3640322902920481,-0.005170542371319531,-31.559631416208504
2025-11-27 09:06:41.748309,-2.873706035871313,-0.9521994531369569,-0.4841592444343965,-28.93294902298294
2025-11-27 09:06:41.812087,-5.225437064143339,-5.131135206261439,-2.311363969286852,-27.01588119490043
2025-11-27 09:06:41.855502,-1.9877450285252345,0.0345042146003367,-0.38341658404318135,-25.668050829408458
2025-11-27 09:06:41.909400,9.32256134027324,10.940407463075992,-0.7878197043659996,-24.68434520970368
2025-11-27 09:06:42.054417,13.787338345122958,14.261738777079099,-1.9312653952126113,-28.418568145460085
2025-11-27 09:06:42.501127,10.325616544535773,11.054186434790704,-1.6770959369138212,-38.30580873532563
2025-11-27 09:06:43.157467,7.611500922007342,8.764941037178566,-1.2522257119975282,-40.788813029579615
2025-11-27 09:06:43.465379,4.836121259927333,4.996315072837017,-2.2454720142590685,-3013.8654864417595
2025-11-27 09:06:44.079383,8.445663844445313,5.118812359388808,-5.732517312225259,-2216.1269673069855
2025-11-27 09:06:44.387989,6.811199486214109,3.900790242490724,-5.316075070892138,-1629.9311682512416
2025-11-27 09:06:45.000585,2.4940748907131614,0.8827610044753191,-4.016979713406595,-1197.48823914682
2025-11-27 09:06:45.322648,-5.950578831402456,-7.2910376211607995,-3.7461246169270956,-883.0989628218231
2025-11-27 09:06:45.925856,-3.8833614806419043,-4.633411191365791,-3.1557155378926396,-653.5790649510054
2025-11-27 09:06:46.230536,-3.6215162129038485,-3.791358688988854,-2.5755083032537582,-486.07619948660977
2025-11-27 09:06:46.845211,-9.281418347847474,-9.872318028677164,-2.9965655079984423,-370.8817538878084
2025-11-27 09:06:47.068932,-5.659829222532873,-6.215806400895074,-2.9616430055309535,-2960.5816541039403
