Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-18 11:33:47.195169,-93.36311531518153,11.014905882365603,-2.7564496790285204,110.72019218350579
2025-11-18 11:33:47.248560,-93.36311531518153,17.526903032495923,3.7555474711018064,105.86037195434074
2025-11-18 11:33:47.298506,-93.36311531518153,18.01854356811378,4.247188006719668,102.31346234866396
2025-11-18 11:33:47.352990,-93.36311531518153,11.562257610924428,-2.2090979504696833,99.15474279885893
2025-11-18 11:33:47.404484,-93.36311531518153,-5.20836406747067,-18.979719628864785,96.8493709569957
2025-11-18 11:33:47.455877,-93.36311531518153,-6.74253378361961,-20.513889345013723,95.19112369795403
2025-11-18 11:33:47.509558,-93.36311531518153,-6.145339957634328,-19.91669551902845,93.986265360998
2025-11-18 11:33:47.563102,-93.36311531518153,-8.112857793891482,-21.884213355285596,93.10690698819599
2025-11-18 11:33:47.679928,-93.36311531518153,-17.889391771301533,-31.66074733269565,92.47862055286168
2025-11-18 11:33:47.720813,-93.36311531518153,-31.54989257327988,-45.32124813467399,92.02006960086692
2025-11-18 11:33:47.733209,-93.36311531518153,-7.002932473444972,-20.77428803483909,91.72592246879503
2025-11-18 11:33:47.778086,-93.36311531518153,-2.740312434071389,-16.5116679954655,91.5571675676747
2025-11-18 11:33:47.848623,-93.36311531518153,1.8182953799037032,-11.953060181490414,91.43400285137614
2025-11-18 11:33:47.882066,-93.36311531518153,-22.986987480442618,-36.75834304183674,91.4170540254745
2025-11-18 11:33:47.934469,-93.36311531518153,-13.902051979367496,-27.673407540761616,91.40468403017258
2025-11-18 11:33:47.988010,-93.36311531518153,-8.33695263276464,-22.108308194158752,91.91975891697439
2025-11-18 11:33:48.040856,-93.36311531518153,-4.053523365959594,-17.82487892735371,93.243931427196
2025-11-18 11:33:48.096743,-93.36311531518153,-27.27249791712659,-41.0438534785207,94.21037050819177
2025-11-18 11:33:48.146627,-93.36311531518153,-16.919043425572227,-30.690398986966343,95.57490122502895
2025-11-18 11:33:48.202092,-93.36311531518153,-13.333978687965372,-27.105334249359487,96.5707954924219
2025-11-18 11:33:48.252342,-93.36311531518153,-8.321427681071553,-22.09278324246567,98.0675879409464
2025-11-18 11:33:48.306343,-93.36311531518153,-5.755585275326319,-19.526940836720442,100.41894055894045
2025-11-18 11:33:48.370768,-93.36311531518153,-3.80930588443191,-17.580661445826024,102.13506066088303
2025-11-18 11:33:48.409893,-93.36311531518153,-3.7186043093148786,-17.489959870709,105.43264278083552
2025-11-18 11:33:48.462732,-93.36311531518153,-3.922594255770785,-17.693949817164906,107.83936260692644
2025-11-18 11:33:48.516565,-93.36311531518153,-1.395456839028368,-15.166812400422486,112.62704481896435
2025-11-18 11:33:48.660903,-93.36311531518153,-1.4114203237742726,-15.182775885168383,118.0934452876154
2025-11-18 11:33:48.735200,-93.36311531518153,8.543770092114409,-5.227585469279703,118.08205021526373
2025-11-18 11:33:48.783213,-93.36311531518153,7.667162151147819,-6.104193410246296,111.5143407682499
2025-11-18 11:33:48.835350,-93.36311531518153,5.107583584231037,-8.66377197716308,105.38636713946835
2025-11-18 11:33:48.887894,-93.36311531518153,11.421741447389355,-2.3496141140047655,100.91390365268671
2025-11-18 11:33:48.942583,-93.36311531518153,5.0893126396685915,-8.682042921725525,97.66591333194265
2025-11-18 11:33:49.011827,-93.36311531518153,0.7584583191730783,-13.012897242221044,95.29538777244488
2025-11-18 11:33:49.051078,-93.36311531518153,-2.701097005085173,-16.47245256647929,93.55987129401001
2025-11-18 11:33:49.099066,-93.36311531518153,-8.64266756745186,-22.41402312884597,92.29321537302894
2025-11-18 11:33:49.153355,-93.36311531518153,-23.533664356663238,-37.305019918057354,91.3660528552864
2025-11-18 11:33:49.205925,-93.36311531518153,-12.102096730259419,-25.873452291653535,90.70017529960023
2025-11-18 11:33:49.262582,-93.36311531518153,-10.919504520647877,-24.690860082041993,90.21418870192974
2025-11-18 11:33:49.343986,-93.36311531518153,-4.127703109638828,-17.899058671032947,89.87030065098043
2025-11-18 11:33:49.368664,-93.36311531518153,-0.32999582780898074,-14.101351389203103,89.61931609318344
2025-11-18 11:33:49.442599,-93.36311531518153,2.9544259608142984,-10.816929600579812,89.47395844242237
2025-11-18 11:33:49.471640,-93.36311531518153,4.803055093618319,-8.968300467775805,89.95951216795584
2025-11-18 11:33:49.524811,-93.36311531518153,5.96872718604661,-7.80262837534751,90.31389053833846
2025-11-18 11:33:49.577961,-93.36311531518153,7.0166171480863895,-6.754738413307734,91.81524996521875
2025-11-18 11:33:49.633975,-93.36311531518153,7.80143212631149,-5.96992343508262,92.91100781667592
2025-11-18 11:33:49.687182,-93.36311531518153,11.531433219476904,-2.2399223419172074,94.30778510609161
2025-11-18 11:33:49.751614,-93.36311531518153,10.289766257257263,-3.481589304136861,95.39745494925592
2025-11-18 11:33:49.789540,-93.36311531518153,8.793573092601493,-4.9777824687926255,96.19274371540087
2025-11-18 11:33:49.844424,-93.36311531518153,7.158868192061242,-6.612487369332882,96.81100215080187
2025-11-18 11:33:49.896446,-93.36311531518153,5.348119854090742,-8.423235707303377,97.26223422933799
2025-11-18 11:33:49.950852,-93.36311531518153,4.10046369111161,-9.670891870282503,97.84550999802013
2025-11-18 11:33:50.001314,-93.36311531518153,0.15975295589762295,-13.6116026054965,99.18974131492178
2025-11-18 11:33:50.054466,-93.36311531518153,0.10287235613672113,-13.668483205257402,100.1708201913716
2025-11-18 11:33:50.107180,-93.36311531518153,-4.0675003569251205,-17.83885591831924,102.24574026072696
2025-11-18 11:33:50.184737,-93.36311531518153,-0.37974782362677173,-14.151103385020889,103.76010778420823
2025-11-18 11:33:50.216423,-93.36311531518153,4.131083382900442,-9.640272178493674,104.03057681948121
2025-11-18 11:33:50.277443,-93.36311531518153,11.762211932046707,-2.009143629347406,100.04866036710155
2025-11-18 11:33:50.321533,-93.36311531518153,16.788186507029216,3.0168309456350926,97.1424833794863
2025-11-18 11:33:50.374397,-93.36311531518153,15.432029994181256,1.6606744327871468,93.92189237555613
2025-11-18 11:33:50.424824,-93.36311531518153,-17.375441010967315,-31.14679657236144,91.57136403723598
2025-11-18 11:33:50.478563,-93.36311531518153,-13.901115280871768,-27.67247084226588,89.8909658382363
2025-11-18 11:33:50.531591,-93.36311531518153,-13.673780124966418,-27.44513568636053,88.71316576925165
2025-11-18 11:33:50.583850,-93.36311531518153,-11.833204496559087,-25.604560057953208,87.85355570524553
2025-11-18 11:33:50.641662,-93.36311531518153,-11.552696897273945,-25.324052458668064,87.26399650948042
2025-11-18 11:33:50.689930,-93.36311531518153,-21.54588565193766,-35.31724121333178,86.83371039271697
2025-11-18 11:33:50.745590,-93.36311531518153,-29.20206341758562,-42.97341897897974,86.54128124022827
2025-11-18 11:33:50.798676,-93.36311531518153,-8.129782003320006,-21.90113756471412,86.32785363981748
2025-11-18 11:33:50.894806,-93.36311531518153,-3.7430875423733516,-17.514443103767462,86.18018951779777
2025-11-18 11:33:51.080592,-93.36311531518153,-0.08536222921749914,-13.856717790611611,86.2345115027365
2025-11-18 11:33:51.235150,-93.36311531518153,0.37099239788199045,-13.400363163512125,87.26563136357072
2025-11-18 11:33:51.274590,-93.36311531518153,4.630593142155526,-9.140762419238598,89.34195322698724
2025-11-18 11:33:51.325308,-93.36311531518153,4.831724533985538,-8.93963102740858,90.85734384115858
2025-11-18 11:33:51.382931,-93.36311531518153,3.526404137076728,-10.244951424317392,94.9755840298676
2025-11-18 11:33:51.436620,-93.36311531518153,2.4469998796813233,-11.324355681712788,102.49826791211126
2025-11-18 11:33:51.498947,-93.36311531518153,1.3353840803486228,-12.435971481045499,107.9886520136206
2025-11-18 11:33:51.537790,-93.36311531518153,2.2882087694495414,-11.483146791944577,117.93921140572093
2025-11-18 11:33:51.590526,-93.36311531518153,0.21843533071758614,-13.552920230676534,125.20156536644754
2025-11-18 11:33:51.644104,-93.36311531518153,-0.43164744846757797,-14.203003009861689,134.1004300340046
2025-11-18 11:33:51.698858,-93.36311531518153,-0.40471445317936117,-14.176070014573483,137.89364901429872
2025-11-18 11:33:51.752279,-93.36311531518153,7.950041132246934,-5.821314429147179,140.6621063240782
2025-11-18 11:33:51.804704,-93.36311531518153,15.508264206316824,1.736908644922707,134.79408630766738
2025-11-18 11:33:51.872138,-93.36311531518153,13.667754413317729,-0.1036011480763932,130.51134835007542
2025-11-18 11:33:51.912186,-93.36311531518153,10.43314508871927,-3.338210472674845,124.55978467936802
2025-11-18 11:33:51.974865,-93.36311531518153,6.049295406832327,-7.722060154561788,120.16204166227908
2025-11-18 11:33:52.015096,-93.36311531518153,2.7900982175257987,-10.981257343868322,116.95237623947105
2025-11-18 11:33:52.067680,-93.36311531518153,0.3609792783711767,-13.410376283022941,114.59901562018968
2025-11-18 11:33:52.120976,-93.36311531518153,-1.6054853503665907,-15.37684091176071,112.8814299909809
2025-11-18 11:33:52.174313,-93.36311531518153,-9.878786082661124,-23.65014164405524,111.60894985409323
2025-11-18 11:33:52.226568,-93.36311531518153,-25.33635623240724,-39.10771179380136,110.68023813066975
2025-11-18 11:33:52.281862,-93.36311531518153,-7.990197333368332,-21.761552894762445,109.99702052412977
2025-11-18 11:33:52.337606,-93.36311531518153,-6.0350853756434795,-19.806440937037593,109.50648308441123
2025-11-18 11:33:52.402940,-93.36311531518153,-0.6484183477041165,-14.41977390909824,109.14846738118831
2025-11-18 11:33:52.455548,-93.36311531518153,-24.78730317162813,-38.55865873302224,108.9195905895649
2025-11-18 11:33:52.498005,-93.36311531518153,-42.404918312714955,-56.17627387410907,108.75254628495168
2025-11-18 11:33:52.573734,-93.36311531518153,-55.26302528507327,-69.03438084646739,109.04937216528742
2025-11-18 11:33:52.624665,-93.36311531518153,-64.6474347859389,-78.41879034733302,110.53844444812239
2025-11-18 11:33:52.651352,-93.36311531518153,-48.17069707604639,-61.942052637440504,111.62523460382363
2025-11-18 11:33:52.702960,-93.36311531518153,-33.899755492243,-47.67111105363712,113.27751840171186
2025-11-18 11:33:52.756524,-93.36311531518153,-23.862780653919554,-37.634136215313674,114.48342746782691
2025-11-18 11:33:52.813870,-93.36311531518153,-16.54679710615744,-30.31815266755156,115.62290267217577
2025-11-18 11:33:52.863117,-93.36311531518153,-11.278259423058142,-25.049614984452262,116.41401814001438
2025-11-18 11:33:52.916737,-93.36311531518153,-7.842627530306741,-21.61398309170086,116.99140884990993
2025-11-18 11:33:52.968441,-93.36311531518153,-6.145763510930552,-19.917119072324667,117.74240445133182
2025-11-18 11:33:53.021571,-93.36311531518153,-6.139216804807083,-19.910572366201194,118.29051392594192
2025-11-18 11:33:53.075855,-93.36311531518153,-3.9262490795401126,-17.69760464093423,120.535715148284
2025-11-18 11:33:53.128067,-93.36311531518153,-5.8853316156129,-19.656687177007015,123.74126734236415
2025-11-18 11:33:53.180095,-93.36311531518153,-4.837210816935169,-18.608566378329286,126.08081969873456
2025-11-18 11:33:53.238255,-93.36311531518153,22.905272174144013,9.1339166127499,125.72703555645239
2025-11-18 11:33:53.288334,-93.36311531518153,23.617914293758602,9.846558732364485,125.46882839786849
2025-11-18 11:33:53.341344,-93.36311531518153,23.212493187641464,9.441137626247354,120.25277040419496
2025-11-18 11:33:53.391843,-93.36311531518153,19.65376032638889,5.882404764994774,115.06266307421174
2025-11-18 11:33:53.477945,-93.36311531518153,13.886728586828177,0.11537302543405303,111.27469547970395
2025-11-18 11:33:53.504891,-93.36311531518153,-9.543556572696893,-23.314912134091003,108.5343849202909
2025-11-18 11:33:53.653370,-93.36311531518153,-7.123619818859968,-20.89497538025408,106.55059565367264
2025-11-18 11:33:53.666830,-93.36311531518153,-8.320118095382012,-22.09147365677613,105.12435187742449
2025-11-18 11:33:53.710700,-93.36311531518153,-16.971326002342444,-30.742681563736568,104.08341671697417
2025-11-18 11:33:53.777812,-93.36311531518153,-29.836423050942678,-43.607778612336794,103.34530915322466
2025-11-18 11:33:53.819242,-93.36311531518153,-8.393348144990071,-22.164703706384188,102.80660593285029
2025-11-18 11:33:53.883921,-93.36311531518153,-7.508307400042787,-21.279662961436898,102.43234766864771
2025-11-18 11:33:53.923004,-93.36311531518153,-0.20472168537905588,-13.976077246773173,102.15919759936332
2025-11-18 11:33:53.976397,-93.36311531518153,3.669266438608327,-10.102089122785785,101.96794540442534
2025-11-18 11:33:54.029310,-93.36311531518153,6.174052754857415,-7.597302806536703,101.88779554459506
2025-11-18 11:33:54.082234,-93.36311531518153,8.768960506925875,-5.002395054468238,101.82929866727864
2025-11-18 11:33:54.141272,-93.36311531518153,10.162163717928665,-3.609191843465453,102.11349410110961
2025-11-18 11:33:54.189114,-93.36311531518153,10.112685055207276,-3.658670506186837,102.32091237310487
2025-11-18 11:33:54.242907,-93.36311531518153,9.82742705975809,-3.943928501636023,102.65059841030052
2025-11-18 11:33:54.293866,-93.36311531518153,8.12771817062287,-5.6436373907712465,103.05871456794011
2025-11-18 11:33:54.347195,-93.36311531518153,6.640991595810529,-7.130363965583584,103.35657561042899
2025-11-18 11:33:54.403573,-93.36311531518153,5.036336130680119,-8.735019430714004,103.79279417363068
2025-11-18 11:33:54.453314,-93.36311531518153,3.408889032099782,-10.362466529294338,104.11116558224967
2025-11-18 11:33:54.505727,-93.36311531518153,2.4231241484401185,-11.348231412953993,104.62448943749405
2025-11-18 11:33:54.558974,-93.36311531518153,0.8178770560764799,-12.953478505317634,105.52323871557383
2025-11-18 11:33:54.613445,-93.36311531518153,-0.1859724747901803,-13.957328036184293,106.17918529326562
2025-11-18 11:33:54.690464,-93.36311531518153,-1.5884371024031843,-15.359792663797307,106.91457222961617
2025-11-18 11:33:54.726265,-93.36311531518153,0.034343975297458806,-13.737011586096656,107.45128981698144
2025-11-18 11:33:54.796967,-93.36311531518153,4.104940368001539,-9.66641519339258,107.84300981409979
2025-11-18 11:33:54.832235,-93.36311531518153,12.377928816969845,-1.393426744424275,103.38496114021655
2025-11-18 11:33:54.902122,-93.36311531518153,18.1030170153414,4.331661453947277,100.13128200840947
2025-11-18 11:33:54.929402,-93.36311531518153,15.982708090890968,2.2113525294968497,95.74394072705218
2025-11-18 11:33:54.982625,-93.36311531518153,11.937535726966543,-1.8338198344275725,92.54186694645614
2025-11-18 11:33:55.057261,-93.36311531518153,11.972890902345583,-1.798464659048534,90.15352360830366
2025-11-18 11:33:55.090869,-93.36311531518153,7.169616706843892,-6.60173885455022,88.42391386962845
2025-11-18 11:33:55.141899,-93.36311531518153,2.36879422799331,-11.402561333400811,87.16156894596861
2025-11-18 11:33:55.194728,-93.36311531518153,-3.445931474426123,-17.217287035820235,86.2510605934367
2025-11-18 11:33:55.253423,-93.36311531518153,-16.429801256466337,-30.20115681786045,85.58653172830236
2025-11-18 11:33:55.305106,-93.36311531518153,-20.941392221671247,-34.71274778306537,85.11233571252524
2025-11-18 11:33:55.355743,-93.36311531518153,-10.089695792564846,-23.86105135395897,84.76894825817544
2025-11-18 11:33:55.410126,-93.36311531518153,-1.3401860908114998,-15.111541652205617,84.51832905769697
2025-11-18 11:33:55.460949,-93.36311531518153,2.8972120072282728,-10.87414355416584,84.33811775316099
2025-11-18 11:33:55.513367,-93.36311531518153,5.8750387287616785,-7.8963168326324364,84.20659165199322
2025-11-18 11:33:55.565941,-93.36311531518153,7.612608678545972,-6.158746882848149,84.2564824984911
2025-11-18 11:33:55.620422,-93.36311531518153,8.629391401216553,-5.141964160177565,84.29289502289248
2025-11-18 11:33:55.719305,-93.36311531518153,9.217684031527591,-4.55367152986652,85.22719534952375
2025-11-18 11:33:55.737549,-93.36311531518153,12.05904653449117,-1.7123090269029433,87.00592285936182
2025-11-18 11:33:55.778509,-93.36311531518153,10.480412852986236,-3.290942708407883,88.30411608319082
2025-11-18 11:33:55.835107,-93.36311531518153,9.021351835027557,-4.7500037263665575,89.89996925188461
2025-11-18 11:33:55.884989,-93.36311531518153,8.565785278126615,-5.205570283267505,91.06469277381984
2025-11-18 11:33:55.940104,-93.36311531518153,6.126570492608409,-7.644785068785708,92.61176202782008
2025-11-18 11:33:55.989949,-93.36311531518153,3.9752580243547078,-9.796097537039415,95.0619447887093
2025-11-18 11:33:56.071735,-93.36311531518153,3.2028145150346683,-10.568541046359442,96.85019545652358
2025-11-18 11:33:56.102046,-93.36311531518153,2.865581787290703,-10.905773774103409,100.7353309214177
2025-11-18 11:33:56.154789,-93.36311531518153,3.6341792763949767,-10.137176284999143,103.57087290650816
2025-11-18 11:33:56.205858,-93.36311531518153,-3.280399616412269,-17.051755177806385,109.17131729946595
2025-11-18 11:33:56.258754,-93.36311531518153,-3.5700036754569306,-17.341359236851048,113.8287964574738
2025-11-18 11:33:56.309819,-93.36311531518153,-0.8460259646809147,-14.617381526075036,117.22802868928375
2025-11-18 11:33:56.364603,-93.36311531518153,7.069482819158062,-6.7018727422360485,113.98702865063387
2025-11-18 11:33:56.413679,-93.36311531518153,12.662681630205835,-1.108673931188278,111.62160490510178
2025-11-18 11:33:56.467100,-93.36311531518153,13.033757893055895,-0.7375976683382248,105.46195164132041
2025-11-18 11:33:56.520548,-93.36311531518153,10.715895363122112,-3.0554601982720015,100.54492327920525
2025-11-18 11:33:56.594789,-93.36311531518153,10.183759730274772,-3.5875958311193443,96.9562606730633
2025-11-18 11:33:56.626509,-93.36311531518153,6.31888941789453,-7.452466143499592,94.36141162135209
2025-11-18 11:33:56.698689,-93.36311531518153,2.6383902649658864,-11.132965296428225,92.46757715982858
2025-11-18 11:33:56.738080,-93.36311531518153,-3.9334958073190793,-17.704851368713193,91.09077696658096
2025-11-18 11:33:56.786350,-93.36311531518153,-19.915588980094014,-33.68694454148813,90.10213727075643
2025-11-18 11:33:56.841100,-93.36311531518153,-16.894186885796152,-30.665542447190262,89.38058473006276
2025-11-18 11:33:56.891962,-93.36311531518153,-8.328531415125658,-22.09988697651977,88.86747190102142
2025-11-18 11:33:56.944980,-93.36311531518153,-2.1858813283490246,-15.957236889743143,88.49297969013787
2025-11-18 11:33:56.997629,-93.36311531518153,2.7254141850119673,-11.045941376382146,88.23586824903396
2025-11-18 11:33:57.049947,-93.36311531518153,5.00953939942616,-8.761816161967957,88.04821706088842
2025-11-18 11:33:57.102422,-93.36311531518153,6.224849600027281,-7.546505961366833,88.08416098248199
2025-11-18 11:33:57.155558,-93.36311531518153,7.767024041368901,-6.004331520025218,88.96949118413067
2025-11-18 11:33:57.218032,-93.36311531518153,8.888348425568456,-4.883007135825665,89.6156439322458
2025-11-18 11:33:57.261839,-93.36311531518153,6.67951213052217,-7.091843430871947,90.94362969327267
2025-11-18 11:33:57.439565,-93.36311531518153,6.028870778147065,-7.7424847832470505,92.85029390687669
2025-11-18 11:33:57.489607,-93.36311531518153,5.553131773538141,-8.218223787855976,94.24186093922071
2025-11-18 11:33:57.530023,-93.36311531518153,4.792881069372177,-8.978474492021945,96.21654204568586
2025-11-18 11:33:57.581826,-93.36311531518153,2.9817117972486957,-10.789643764145424,97.65775078477418
2025-11-18 11:33:57.632800,-93.36311531518153,3.5125063926026527,-10.258849168791471,100.51425152569573
2025-11-18 11:33:57.685967,-93.36311531518153,5.330789500500345,-8.440566060893772,105.57076917782979
2025-11-18 11:33:57.740744,-93.36311531518153,0.632869217218829,-13.138486344175291,109.26123717580231
2025-11-18 11:33:57.793385,-93.36311531518153,4.208262880421389,-9.56309268097273,112.14651322983809
2025-11-18 11:33:57.850426,-93.36311531518153,10.037765152186175,-3.733590409207949,114.25231403491125
2025-11-18 11:33:57.898303,-93.36311531518153,12.861629494920706,-0.9097260664734108,111.418092163447
2025-11-18 11:33:57.958127,-93.36311531518153,12.661718636357744,-1.1096369250363693,105.56736597017698
2025-11-18 11:33:58.022020,-93.36311531518153,9.537569368538001,-4.233786192856115,101.29724980197898
2025-11-18 11:33:58.056845,-93.36311531518153,-0.06803180674010356,-13.839387368134226,97.87005239838072
2025-11-18 11:33:58.109462,-93.36311531518153,-0.7973353254580413,-14.568690886852153,95.36873366267537
2025-11-18 11:33:58.164670,-93.36311531518153,-1.260162090983358,-15.031517652377474,93.54856484552874
2025-11-18 11:33:58.216085,-93.36311531518153,-4.053182900591857,-17.82453846198598,92.20661813039624
2025-11-18 11:33:58.296285,-93.36311531518153,-12.182065655780342,-25.95342121717445,91.22720665635825
2025-11-18 11:33:58.369409,-93.36311531518153,-26.837688352941345,-40.60904391433546,90.48537365482116
2025-11-18 11:33:58.379571,-93.36311531518153,-3.2644429840835727,-17.03579854547769,89.9439514468213
2025-11-18 11:33:58.429444,-93.36311531518153,-0.13946187539172827,-13.910817436785848,89.53529000096387
2025-11-18 11:33:58.480551,-93.36311531518153,4.600208211994746,-9.171147349399376,89.2289262969025
2025-11-18 11:33:58.533329,-93.36311531518153,7.0277733068661306,-6.743582254527979,89.00532865058449
2025-11-18 11:33:58.586979,-93.36311531518153,8.350437516050572,-5.420918045343541,88.96911071696013
2025-11-18 11:33:58.639302,-93.36311531518153,9.491711314924327,-4.279644246469786,88.94267728308478
2025-11-18 11:33:58.692443,-93.36311531518153,9.381820492117546,-4.389535069276576,89.67441927457548
2025-11-18 11:33:58.745474,-93.36311531518153,10.110767897941024,-3.6605876634531,90.20847662157757
2025-11-18 11:33:58.798538,-93.36311531518153,12.816113209734183,-0.9552423516599333,91.37900651110067
2025-11-18 11:33:58.851937,-93.36311531518153,10.970632659758275,-2.8007229016358366,92.70338228844412
2025-11-18 11:33:58.904794,-93.36311531518153,8.950393836508335,-4.820961724885777,93.66996972268498
2025-11-18 11:33:58.958388,-93.36311531518153,7.517898261041813,-6.253457300352309,94.97517434760448
2025-11-18 11:33:59.010570,-93.36311531518153,5.878226149617469,-7.893129411776641,95.92776983533804
2025-11-18 11:33:59.100347,-93.36311531518153,3.5588728083329,-10.21248275306121,97.5658609140919
2025-11-18 11:33:59.179745,-93.36311531518153,4.522288638243521,-9.249066923150593,100.37424409718187
2025-11-18 11:33:59.224689,-93.36311531518153,5.7734648600286675,-7.997890701365449,105.5496324893993
2025-11-18 11:33:59.314513,-93.36311531518153,1.9795459694064519,-11.791809591987658,109.32685755861166
2025-11-18 11:33:59.460903,-93.36311531518153,4.825360813463156,-8.945994747930968,113.28043383033037
2025-11-18 11:33:59.495456,-93.36311531518153,7.078446040534551,-6.692909520859558,105.24891439140265
2025-11-18 11:33:59.541615,-93.36311531518153,4.178136631079356,-9.593218930314762,99.38715981966925
2025-11-18 11:33:59.593586,-93.36311531518153,10.832801964761634,-2.938553596632488,94.50924786760152
2025-11-18 11:33:59.646751,-93.36311531518153,5.90985917841243,-7.861496382981684,90.98425443788983
2025-11-18 11:33:59.712621,-93.36311531518153,1.3720738016923741,-12.399281759701736,88.41155988002174
2025-11-18 11:33:59.789321,-93.36311531518153,-6.426632950134763,-20.197988511528877,86.57441816999199
2025-11-18 11:33:59.805865,-93.36311531518153,-22.74309272879695,-36.51444829019107,85.23359170501499
2025-11-18 11:33:59.862124,-93.36311531518153,-10.847605773068846,-24.618961334462966,84.31443220520487
2025-11-18 11:33:59.916425,-93.36311531518153,-10.184940785652316,-23.956296347046433,83.70302372058177
2025-11-18 11:33:59.965490,-93.36311531518153,-4.851763266775873,-18.623118828169993,83.25679103607035
2025-11-18 11:34:00.029686,-93.36311531518153,-0.37941774992207655,-14.150773311316186,82.97973900135548
2025-11-18 11:34:00.073074,-93.36311531518153,4.260936299489175,-9.510419261904943,82.77753429483164
2025-11-18 11:34:00.123589,-93.36311531518153,6.824402845189247,-6.946952716204876,83.01627982882019
2025-11-18 11:34:00.205002,-93.36311531518153,7.846213455608763,-5.925142105785355,84.36570629538801
2025-11-18 11:34:00.228880,-93.36311531518153,8.08339026038204,-5.6879653010120705,85.35057681954822
2025-11-18 11:34:00.282428,-93.36311531518153,10.086137070435996,-3.685218490958121,87.07706112399865
2025-11-18 11:34:00.335592,-93.36311531518153,4.908146015880151,-8.863209545513968,88.33712496890257
2025-11-18 11:34:00.388603,-93.36311531518153,5.2520766048788605,-8.519278956515251,89.82680434579925
2025-11-18 11:34:00.455136,-93.36311531518153,5.225861927414198,-8.545493633979916,90.91403758533124
2025-11-18 11:34:00.494124,-93.36311531518153,4.316096142409036,-9.45525941898508,92.10197608078306
2025-11-18 11:34:00.641206,-93.36311531518153,3.13283898260979,-10.638516578784333,93.44446054526088
2025-11-18 11:34:00.649622,-93.36311531518153,2.2864830706641186,-11.484872490729998,94.42426449231789
2025-11-18 11:34:00.658070,-93.36311531518153,3.948522428296617,-9.822833133097504,96.64413841678652
2025-11-18 11:34:00.706345,-93.36311531518153,6.09979559234763,-7.671559969046484,98.26429961098802
2025-11-18 11:34:00.760342,-93.36311531518153,6.5884684034000305,-7.182887157994088,103.64229016470927
2025-11-18 11:34:00.814962,-93.36311531518153,8.042852924459178,-5.728502636934934,108.21305650933027
2025-11-18 11:34:00.865989,-93.36311531518153,14.981580725419331,1.2102251640252177,111.54900193293724
2025-11-18 11:34:00.918896,-93.36311531518153,15.54534362894734,1.7739880675532191,106.82458136329296
2025-11-18 11:34:00.975901,-93.36311531518153,12.69145438588712,-1.0799011755069898,103.37649235803292
2025-11-18 11:34:01.033776,-93.36311531518153,8.892301661697118,-4.8790538996969985,95.66752362445732
2025-11-18 11:34:01.077991,-93.36311531518153,13.64975558143722,-0.12159997995689764,89.73590416196566
2025-11-18 11:34:01.209367,-93.36311531518153,9.288576468285237,-4.482779093108874,85.40674854372628
2025-11-18 11:34:01.234251,-93.36311531518153,3.975295817034172,-9.796059744359951,82.26605214274423
2025-11-18 11:34:01.256985,-93.36311531518153,-3.4483558298525248,-17.219711391246648,79.97383438408906
2025-11-18 11:34:01.289223,-93.36311531518153,-15.245674116251568,-29.01702967764568,78.28196255706644
2025-11-18 11:34:01.353394,-93.36311531518153,-21.330695121466377,-35.102050682860494,77.03635416532961
2025-11-18 11:34:01.404345,-93.36311531518153,-7.859366961158647,-21.63072252255276,76.12725461818081
2025-11-18 11:34:01.465946,-93.36311531518153,-3.086304292116557,-16.85765985351067,75.4529477124288
2025-11-18 11:34:01.525088,-93.36311531518153,1.5314174084021719,-12.23993815299194,74.96080900597372
2025-11-18 11:34:01.554527,-93.36311531518153,5.256418457625703,-8.514937103768418,74.5935199418127
2025-11-18 11:34:01.609426,-93.36311531518153,7.613867530439187,-6.157488030954937,74.51726721031628
2025-11-18 11:34:01.676249,-93.36311531518153,8.680381396817701,-5.090974164576409,74.46161462790587
2025-11-18 11:34:01.736246,-93.36311531518153,8.756547461978043,-5.014808099416072,75.18283745381814
2025-11-18 11:34:01.766454,-93.36311531518153,9.65016887062795,-4.121186690766166,75.7092174531681
2025-11-18 11:34:01.824671,-93.36311531518153,11.132023099032756,-2.6393324623613665,76.58777849361286
2025-11-18 11:34:01.896624,-93.36311531518153,10.747159305863015,-3.024196255531109,77.37757672800217
2025-11-18 11:34:01.926614,-93.36311531518153,9.916401516523578,-3.8549540448705386,77.9540060632462
2025-11-18 11:34:01.978007,-93.36311531518153,8.222123548517121,-5.549232012876999,78.49357816609336
2025-11-18 11:34:02.033092,-93.36311531518153,6.26771540491262,-7.503640156481495,78.88738151360303
2025-11-18 11:34:02.084710,-93.36311531518153,6.166729720693292,-7.60462584070082,79.88260571563114
2025-11-18 11:34:02.154759,-93.36311531518153,5.406423022242927,-8.364932539151184,80.6089639172751
2025-11-18 11:34:02.194615,-93.36311531518153,3.61564143779008,-10.155714123604042,83.76230875597503
2025-11-18 11:34:02.245433,-93.36311531518153,3.960025938003685,-9.811329623390435,89.79731674639334
2025-11-18 11:34:02.327158,-93.36311531518153,11.512502387825466,-2.258853173568653,94.20192983950437
2025-11-18 11:34:02.353021,-93.36311531518153,17.661931558870307,3.8905759974761907,93.91808640088311
2025-11-18 11:34:02.404382,-93.36311531518153,20.055137583206363,6.283782021812243,93.71092503040381
